Date,Open,High,Low,Close,Volume
2023-08-08,366.24508962124304,366.2647356007834,362.490637952567,365.6160583496094,44726500
2023-08-09,365.90112237406527,366.05838020587925,360.83950776262765,361.5962829589844,51150900
2023-08-10,364.6037180742225,367.93552607556165,360.74116871206576,362.2645568847656,72035300
2023-08-11,359.70918530416867,361.6847010137196,358.4315067818279,359.95489501953125,48707200
2023-08-14,359.1587741724269,364.1122901045981,358.44132104712014,363.9943542480469,42130800
2023-08-15,363.0213238905632,363.8174509109836,359.4634522422092,360.1318054199219,45539900
2023-08-16,359.59126072419207,361.12448699666004,356.2201305221544,356.31842041015625,53190500
2023-08-17,357.71403918779725,358.0580388030528,352.0135855407682,352.4263610839844,62604300
2023-08-18,349.16338776854,353.2421635617153,348.6228083299143,351.984130859375,61191400
2023-08-21,353.44851063860824,358.33322103619656,352.9865751686361,357.6550598144531,50696500
2023-08-22,360.2595950388818,360.269433026143,356.4560132078878,357.1440124511719,44530200
2023-08-23,358.32334581662815,363.86657088030654,358.1071200873245,362.7756042480469,51770600
2023-08-24,366.24515316451,366.3434130731216,354.8147303645641,355.0211181640625,66842500
2023-08-25,355.85649237018794,359.4634943837441,352.42636416855237,357.77301025390625,69960500
2023-08-28,360.69197609475015,361.39962118043815,357.99900757131473,360.4659423828125,40910000
2023-08-29,360.26943235388745,368.6923691023836,359.945108707373,368.3385314941406,58492400
2023-08-30,368.4466981238266,370.9726016140873,367.444183123251,370.3927001953125,41731500
2023-08-31,370.47126610291014,373.20355681458847,370.4024601871893,371.50323486328125,35730700
2023-09-01,373.87185136915167,374.29446482958525,369.62598080619506,371.1100769042969,39801200
2023-09-05,370.30423102924976,372.8006504322317,369.38035999020605,371.5819396972656,32344200
2023-09-06,370.80550152185896,371.14950117508664,366.30411204087085,368.30908203125,42998700
2023-09-07,363.8567908141635,366.4514999788388,362.8149839509158,365.675048828125,52060700
2023-09-08,365.62590082593965,368.41715964189956,365.2229332864503,366.18609619140625,35800100
2023-09-11,369.21324644388017,371.0118283442909,367.24756874146516,370.5007629394531,39936600
2023-09-12,368.8299383335772,370.4811304591035,366.10748541432696,366.39251708984375,41391000
2023-09-13,366.6284042357523,369.3901792248548,365.49814546694387,367.78814697265625,46300700
2023-09-14,369.53753034956287,371.7784014897126,367.4735929789483,370.7955627441406,48039400
2023-09-15,369.45892537267173,369.8618928673542,363.5127328219973,364.4464416503906,69811200
2023-09-18,363.5075394553146,365.93866706384733,363.2220951509311,364.8264465332031,36903500
2023-09-19,363.50746579523855,364.846047022524,361.0271075817854,364.0487976074219,37621700
2023-09-20,365.11185487592627,365.46617463630355,358.7239766256181,358.802734375,45514200
2023-09-21,355.1216065339352,355.9090339100719,352.0605670890625,352.2278747558594,69734800
2023-09-22,353.9699082344695,356.10573850766554,351.9620067033421,352.2769775390625,51589700
2023-09-25,351.31250337092115,354.0389273640815,350.3282417213544,353.9503173828125,39168000
2023-09-26,351.37149964651775,351.91286148829664,347.6509924164087,348.63525390625,53657700
2023-09-27,349.7869158699708,351.3617405439319,345.8301647465173,349.4522705078125,56066000
2023-09-28,348.5368441938577,354.50149684068487,347.68054144851845,352.37548828125,56453300
2023-09-29,355.849901901727,357.23771418524734,351.40102081312307,352.63134765625,64829600
2023-10-02,352.8971784631042,356.9720060523361,352.2869410494211,355.5743713378906,51625100
2023-10-03,353.13337228482897,355.3282864453552,347.7199335363626,349.3341369628906,60478500
2023-10-04,350.1707021569454,354.9345242004373,349.708098051623,354.08807373046875,54786700
2023-10-05,354.0782930886823,354.48184398872326,349.55071331458714,353.0448303222656,45897400
2023-10-06,350.05264964515703,360.15118378118626,349.2652523404519,358.9602355957031,75049100
2023-10-09,356.5979902725734,361.3322864922869,355.10192335075635,360.79095458984375,45304800
2023-10-10,361.12556647967915,365.436636991541,360.62361350091794,362.7889709472656,46968800
2023-10-11,364.11770992962386,365.5645755687648,362.39525226575506,365.3775634765625,38215100
2023-10-12,365.87956850775583,367.8579138612387,361.71613120455214,364.1078796386719,49587900
2023-10-13,364.7378809555015,365.31859177882905,358.1334630395901,359.5311279296875,52469900
2023-10-16,360.84997115156034,364.649236422345,360.7023379238582,363.5960693359375,44201100
2023-10-17,360.0527516069459,364.09808260584856,357.93659506794,362.4051513671875,50999100
2023-10-18,359.9149119768525,362.11964810076057,356.3223335114042,357.6510925292969,54280500
2023-10-19,359.0685105524273,360.2594588062133,353.5074379211459,354.3046875,72274200
2023-10-20,353.80263100200693,354.37351949388653,348.7927435626663,349.0191345214844,72559700
2023-10-23,347.7003132878632,353.6058837517017,345.5939787378642,350.0723876953125,60665200
2023-10-24,351.8834365227024,354.2456587734363,350.1905050695075,353.4779357910156,47082100
2023-10-25,351.08615280605477,351.2633126992723,344.24552212419906,344.82623291015625,71190500
2023-10-26,343.62543366509755,344.56049427805004,336.96199289038606,338.2513732910156,78621400
2023-10-27,340.9777343824353,343.34980841162735,338.664713645482,339.8753662109375,63476700
2023-10-30,342.3556685770316,345.0230389019717,340.99741292148934,343.7041320800781,55298500
2023-10-31,343.7336660603702,345.72186354405744,341.1647278392773,345.34783935546875,47671900
2023-11-01,346.18445928320784,351.90301624976615,346.0860271248136,351.34197998046875,58992700
2023-11-02,355.84997109811536,357.95627544374383,354.6294662070536,357.7200622558594,58162400
2023-11-03,359.00947569121433,363.21226257813845,358.78308467379173,361.9228820800781,53280500
2023-11-06,362.6904700019809,363.9601756055624,361.1353502221265,363.3991394042969,38848700
2023-11-07,364.44251116996185,367.7004144783928,363.24171088450566,366.83428955078125,50777400
2023-11-08,367.2082765996101,367.9071239093316,364.7870016580929,367.07049560546875,35663400
2023-11-09,367.7595181376134,368.9012351592412,363.7535662221592,364.2456970214844,53859400
2023-11-10,365.96817762056844,372.5824171770866,365.43666791374335,372.4347839355469,58309800
2023-11-13,370.8599423722135,372.3264825668153,369.3343188464061,371.2733154296875,40733500
2023-11-14,377.6710647481959,380.18095021356925,377.14940722623965,379.26556396484375,67792600
2023-11-15,381.15534626237616,381.6474771161688,378.19270891061393,379.5509948730469,54141400
2023-11-16,378.78324741297644,380.11200663962404,377.52339371034566,379.87579345703125,45343500
2023-11-17,379.14743197399827,380.978174311578,378.2419280525446,379.9643859863281,46571900
2023-11-20,379.97414315566067,385.24980045802454,379.97414315566067,384.59033203125,44429600
2023-11-21,382.8876498600651,383.10418863348156,380.61400775783403,382.35614013671875,43337000
2023-11-22,384.42309513393565,386.8837493567701,382.9171759510523,383.9211120605469,44121000
2023-11-24,383.5174806952141,384.10804359224113,382.3855859976571,383.37969970703125,15718800
2023-11-27,382.8876195179838,384.9939237494987,382.16909772738626,383.04510498046875,34139700
2023-11-28,382.2969965190829,384.629691368657,381.9426467748075,384.0489807128906,35491100
2023-11-29,386.5097273149748,387.9369187872778,383.3305512275053,383.675048828125,38811700
2023-11-30,383.94077629753497,384.4033804806494,379.74784203838783,382.71044921875,52834400
2023-12-01,381.64741281860364,384.39351093056035,379.9938606373886,383.8029479980469,40490100
2023-12-04,380.0135992281183,380.51558231111704,376.6375887787075,380.239990234375,51186900
2023-12-05,378.3403190869991,382.38561971941857,378.1631291761713,381.1946716308594,42933000
2023-12-06,384.12777611720855,384.2262082878161,378.64546165801414,378.98992919921875,41994100
2023-12-07,381.96240485355264,385.1120239390845,380.86985886236414,384.2852478027344,49593500
2023-12-08,382.5529483580109,386.440763442931,382.36593626126034,385.99786376953125,46687500
2023-12-11,385.5746278679813,389.56090535273165,385.36794134333326,389.2951354980469,41198000
2023-12-12,389.3344997805244,392.51367542874294,388.20260499540507,392.39556884765625,39221200
2023-12-13,393.33061967890825,397.9960100971529,392.56289682480116,397.3857727050781,55408100
2023-12-14,398.60626257953487,399.9054650273427,394.03927446369323,397.0412902832031,55447800
2023-12-15,397.8187634312074,400.14163594284275,397.21837839813526,398.96051025390625,62896600
2023-12-18,399.35309710444824,402.3709508674687,399.0276552700058,401.4734802246094,46610000
2023-12-19,401.92718799546697,403.6432143177387,401.739802351394,403.5248718261719,35711900
2023-12-20,402.7260026011045,404.8168000697406,397.35105072781244,397.528564453125,54042400
2023-12-21,401.4538395044679,402.5189822599552,398.8995134090892,402.154052734375,45568900
2023-12-22,403.3671020691094,404.3237440774188,400.8818192679094,402.7556457519531,34314000
2023-12-26,403.61366603766743,405.89184950293827,403.5150372531443,405.2212219238281,22722500
2023-12-27,405.5033831511548,406.3322463869044,404.644888619348,406.04608154296875,31980500
2023-12-28,407.20059203535254,407.4472786001535,405.493510166212,405.8487243652344,27029200
2023-12-29,405.8289374220701,406.18418167917497,402.17796478327193,404.0922546386719,42662100
2024-01-02,400.461137079369,400.7078236681065,394.9353514690267,397.25421142578125,58026900
2024-01-03,394.6294899977862,395.6853158982774,392.61654897490575,393.0506896972656,47002800
2024-01-04,391.1856845267472,394.2939291818346,390.8107161348315,391.0278015136719,39432800
2024-01-05,391.19556531681906,394.2643317193187,390.10026131361894,391.4915771484375,44922800
2024-01-08,392.7151105086331,399.86902045875746,392.56710460125134,399.5828857421875,42473800
2024-01-09,396.58327270166984,401.2999195682088,396.3859113647487,400.37237548828125,39132900
2024-01-10,400.68809010616457,404.09234688237234,399.8000244303325,403.08587646484375,33962800
2024-01-11,404.35873128129447,405.75004702844257,398.8822718365916,403.924560546875,54536200
2024-01-12,404.96066868440437,405.79940904791505,402.7404895467562,404.1318054199219,39595000
2024-01-16,402.8983002816363,405.67105443147926,401.4379052034967,404.0922546386719,43903000
2024-01-17,400.78679371902757,402.18795672683933,397.5798679575851,401.81298828125,54386000
2024-01-18,405.0790927808669,408.0985341433326,403.73713222559695,407.516357421875,59562500
2024-01-19,409.71677910237185,415.75566133387474,409.1346024284831,415.5977783203125,70325100
2024-01-22,417.79822938691245,419.10074165177724,415.53857206404774,416.1405029296875,44880600
2024-01-23,416.8312383898438,418.08442548159593,414.99590469924146,417.8673400878906,33003800
2024-01-24,421.77483440398146,424.1528965640352,419.6927840841391,420.1861572265625,46948000
2024-01-25,422.68264997969175,423.3536603803969,418.360726282685,420.6993103027344,44367200
2024-01-26,418.81458709390614,420.5611171421055,417.54167598048286,418.19293212890625,37137000
2024-01-29,418.64691326962065,422.6728557236728,417.9956569869618,422.4754943847656,38694700
2024-01-30,421.43933884792625,422.0116384359929,418.75538778321743,419.6631774902344,36739000
2024-01-31,415.272214756942,417.2654315784379,411.26602691421135,411.4436340332031,64010600
2024-02-01,413.2395011756799,416.7819168628328,412.2724789381055,416.2885437011719,51008600
2024-02-02,418.1830356435856,424.53768370415844,417.1864424391243,423.3240051269531,59602400
2024-02-05,423.38320116850315,423.9160224374684,419.36713688926557,422.77142333984375,39889200
2024-02-06,423.9160682702638,424.5179991788691,419.58426762321915,421.9228515625,35846100
2024-02-07,424.70551086208974,427.0934202261627,423.4029984199902,426.2645568847656,37712700
2024-02-08,426.38291421422974,427.8137083440557,425.7020869952788,427.0539245605469,29889900
2024-02-09,428.1887101367379,432.04689194825363,427.3993251082334,431.2574768066406,36943900
2024-02-12,431.1488988628783,433.3197526076636,428.8892415712298,429.5700988769531,33203300
2024-02-13,421.6168993659207,425.55400692050677,419.6927323026295,422.87005615234375,64491700
2024-02-14,425.54419623622834,427.90250410840184,423.19573534961575,427.47821044921875,45092700
2024-02-15,428.1689829438769,429.2149316499549,425.61328343662643,428.75115966796875,38796100
2024-02-16,429.12612415809764,429.2247747002088,424.15291424350715,424.8633728027344,53716500
2024-02-20,422.87011177333653,424.37983239693597,417.8870550394781,421.65643310546875,53999500
2024-02-21,418.9231370059664,420.05791936146005,416.04185462250535,419.9690856933594,49779000
2024-02-22,428.73140828484816,433.30004866411934,427.9617473429976,432.26397705078125,53887800
2024-02-23,433.82301548242646,434.75055943637386,430.01418912468716,430.9910583496094,39853900
2024-02-26,431.80017024641353,432.7869165083509,430.576584404699,430.7640686035156,33043200
2024-02-27,431.86928088648324,432.185016827134,429.2642561126333,431.8002014160156,33713200
2024-02-28,429.6589511430398,430.88253708025496,428.5439229619259,429.5010681152344,32938800
2024-02-29,432.4218872525922,434.2572211088349,429.2544096158732,433.1816711425781,42495200
2024-03-01,434.0696969951267,440.66115513774344,434.01049462540504,439.7040100097656,43853000
2024-03-04,439.7039937666643,440.12831755147187,437.8883842316844,438.13507080078125,34325700
2024-03-05,435.0959254018696,435.1058025012789,427.9025362866196,430.2707214355469,57917100
2024-03-06,434.48414693490355,436.13199642628683,431.09961428378455,432.97442626953125,46234500
2024-03-07,436.5563328635165,440.7993301178958,435.01698085540727,439.5461730957031,44526700
2024-03-08,439.901370869489,442.6938797953184,432.53037471556775,433.20135498046875,72096000
2024-03-11,431.7113612748173,432.8461134391734,429.66878931111285,431.59295654296875,45860000
2024-03-12,433.901940644511,438.1350603881726,430.67526112502065,437.77984619140625,55300900
2024-03-13,436.78325473745014,436.8030089363392,433.30004141473387,434.4150695800781,37928700
2024-03-14,435.64846988201316,436.1714441905976,430.6062109929357,433.31976318359375,52195200
2024-03-15,430.29044372372584,433.0533211737261,427.0045618535446,428.1689453125,73069800
2024-03-18,433.4876578345993,435.77005339953286,432.015441232783,432.2525939941406,47323800
2024-03-19,430.2468145521752,433.7346333318046,428.15212113029696,433.32952880859375,43004100
2024-03-20,434.52512339661354,438.80337150894667,432.82567425217115,438.4674377441406,43653500
2024-03-21,443.51637126483735,443.97086631640985,440.34473575766197,440.5423278808594,39345700
2024-03-22,440.02851230460703,442.142925733488,439.17877277778564,441.04620361328125,28253900
2024-03-25,438.2499932634195,440.9276330874447,437.2520822932149,439.445556640625,27789200
2024-03-26,440.967169447926,441.8860798362607,437.79553403539165,438.0227966308594,34142000
2024-03-27,441.105517877216,441.20432901385453,436.6493979452697,439.5147399902344,41359200
2024-03-28,439.4653172142628,440.31505674341986,438.3488147734117,438.70452880859375,36839600
2024-04-01,439.65308146497904,442.18248976686664,437.7263698364116,439.6333312988281,38729000
2024-04-02,434.8215114618378,436.15538646711934,432.79601878365486,435.8392028808594,44259700
2024-04-03,433.71491828910797,438.69470445821014,433.70505828173714,436.8174133300781,39949800
2024-04-04,440.9967934965204,441.6094104504409,429.910859971514,430.13812255859375,57267700
2024-04-05,431.5609373498813,437.8745980464935,430.7507282504202,435.20684814453125,54744600
2024-04-08,436.1355849917124,437.2125569373429,433.9520007772844,435.33526611328125,28144900
2024-04-09,437.66708927505294,437.94374236584986,432.21305827665964,436.9458312988281,39443600
2024-04-10,431.7783023964343,433.99152706641837,431.0669044449502,433.1319274902344,61502200
2024-04-11,434.9993827274123,440.99682993017785,432.7268471276374,440.0483093261719,45474600
2024-04-12,435.82934357135736,436.95570613893716,431.6597667487768,433.03314208984375,53665000
2024-04-15,436.77783248501964,436.86675345867155,425.06942184073426,425.9092712402344,63453600
2024-04-16,425.75119974644684,428.5770414842701,424.56555655499864,425.9488220214844,47619000
2024-04-17,427.9249391300538,427.9446892970782,419.82290801689595,420.7516784667969,56880500
2024-04-18,421.39392278181145,423.1230122839189,417.77765197619533,418.3507385253906,46549400
2024-04-19,417.1748652842148,417.698531071517,408.1342052963381,409.6953125,75231000
2024-04-22,412.32355460226944,416.14730709405615,408.9938276035389,413.8155212402344,47807700
2024-04-23,415.7422677634582,421.1864391995663,413.86497662605376,419.99090576171875,44384700
2024-04-24,423.0835051077627,424.5952221276178,419.13130059541714,421.4136962890625,48440300
2024-04-25,414.230497882568,420.23786493944755,413.1436658883996,419.3782653808594,57392200
2024-04-26,422.51041898043206,427.38150380995216,421.8188012818527,425.85003662109375,41874900
2024-04-29,427.9545352500877,428.5770122057127,424.84218062488617,427.5790710449219,30022200
2024-04-30,425.99815221246456,427.3913076413745,419.4375097202712,419.51654052734375,43665900
2024-05-01,418.0937738009243,425.00027078139163,415.6335364646761,416.4832458496094,52251700
2024-05-02,420.2181538330717,422.6981719381448,415.60397171865054,421.7990417480469,36559000
2024-05-03,429.2489077059209,431.26454032422834,427.45064752834196,430.2764892578125,48515300
2024-05-06,432.07473911225696,435.0784229348323,431.3040604511998,434.989501953125,30227200
2024-05-07,435.4341190165748,436.6889330215927,434.32747648868434,435.05865478515625,30996100
2024-05-08,432.44036175201296,436.2048342357661,432.32177028509693,434.8017883300781,24896700
2024-05-09,435.06854747339855,436.32339172560376,433.2208966564502,435.75030517578125,24580100
2024-05-10,437.25210737649155,439.0009468290101,435.23647485037026,436.77783203125,27116600
2024-05-13,438.6848051824084,438.78361632455744,436.3727691901708,437.7856750488281,22994200
2024-05-14,437.3608171056989,441.1351795765155,437.17308498286746,440.60162353515625,34478300
2024-05-15,443.0717223950717,447.7353245285619,441.5600055039681,447.4883117675781,41464700
2024-05-16,447.3006342729702,449.2569864338876,446.4113942554364,446.5793762207031,34780400
2024-05-17,446.70776275246817,447.31048959544074,444.1684943734974,446.3619689941406,35803700
2024-05-20,446.57935219702347,450.13631207581267,446.3916200736185,449.4743347167969,24474200
2024-05-21,447.62663741534305,450.54136979919565,447.42901515243744,450.3536376953125,23167700
2024-05-22,450.6105333507106,451.3614617541518,447.6661305372019,450.26470947265625,25120000
2024-05-23,455.04691409303155,455.0765544193966,446.4508877649814,448.2392578125,40899200
2024-05-24,449.8497773775448,453.7427009819922,448.1503283413245,452.4779968261719,29669500
2024-05-28,453.6932913505319,454.24659754757704,451.23305379035156,454.18731689453125,26216800
2024-05-29,450.0375023855627,452.7645027751896,449.899160765381,450.98602294921875,29739200
2024-05-30,450.05723247359657,450.19557408760653,444.8304342178574,446.1544189453125,30536800
2024-05-31,446.3817152995183,447.07336311604297,437.76590868384545,445.3244934082031,55941300
2024-06-03,449.13840270768463,450.1363138301229,442.54808850150624,447.7156066894531,32997500
2024-06-04,447.4586887576052,450.1362987474651,445.73948952356676,448.9407653808594,23767400
2024-06-05,452.50763121803925,458.07033330703183,448.98028172906453,457.9913024902344,33817400
2024-06-06,458.67307087921665,458.9892544596683,456.6673284046728,457.8332214355469,21966800
2024-06-07,457.467661590533,460.17491196915165,456.3215186904431,457.4281311035156,25829700
2024-06-10,456.3017436759834,459.6314708938704,456.01520042833266,459.2757568359375,20660800
2024-06-11,458.001193404112,462.5462342770449,456.5092266656226,462.4276428222656,22053300
2024-06-12,466.35015084591646,470.8062702086838,465.6585332836378,468.4843444824219,34532600
2024-06-13,472.01176323840133,472.6737707294216,468.7512067349177,471.0237121582031,25859000
2024-06-14,470.8261235583217,473.5334042157013,470.36173831129486,473.4642333984375,23372600
2024-06-17,473.7309763615581,481.0425485388574,472.4267718136733,479.2640686035156,37054500
2024-06-18,479.21460882622296,480.09395850673246,477.65347141379283,479.4122009277344,24438600
2024-06-20,480.6078143162827,481.0227788796813,473.8890489544044,475.7169494628906,33918700
2024-06-21,475.44026293593026,476.7741378160484,472.9503852718537,474.44232177734375,37456800
2024-06-24,473.2171889334799,474.9490265120443,468.90245380557906,469.0409851074219,37751000
2024-06-25,471.129109923321,474.7016290052878,470.1889574276186,474.4047546386719,29014700
2024-06-26,473.58334212660935,475.92877037792846,473.16771802191516,475.38446044921875,22737100
2024-06-27,475.13704596869303,478.08612876340686,474.32554913110164,476.611572265625,26222100
2024-06-28,477.4033117975724,482.1436072423702,473.49429478929665,474.1375427246094,34881600
2024-07-01,475.05793318372764,477.4824878396145,471.3171649653183,476.9184265136719,24898300
2024-07-02,475.4240826231297,481.98527819601577,475.2954269921551,481.9259033203125,26723600
2024-07-03,481.1737429455758,486.0723812066587,481.1737429455758,485.9437255859375,18064900
2024-07-05,486.7849470721582,491.4460560048313,486.4880424937544,491.0106201171875,28495900
2024-07-08,491.37678420928336,492.73256089290976,490.35747522663445,492.1783752441406,22109400
2024-07-09,493.69247152313164,494.8107486472105,491.08976215311105,492.6038818359375,25614500
2024-07-10,494.5237508797434,498.29420637540426,493.2174734535237,497.7400207519531,28046900
2024-07-11,497.8489225363497,498.05673460649984,485.6369961812132,486.82452392578125,49966600
2024-07-12,487.39851644367485,494.4347111271838,486.9333931098234,489.6845397949219,37109400
2024-07-15,491.4558887928539,495.8102472892754,488.9620536365076,491.00067138671875,31151400
2024-07-16,492.4554349867678,493.2669318468274,488.03182577264374,491.188720703125,25950600
2024-07-17,483.21237345638946,483.72696575198995,476.70067742779014,476.7699279785156,56268800
2024-07-18,480.4909023481686,480.6690269613123,471.32699803901284,474.5135803222656,49347400
2024-07-19,474.17710163389285,476.6907485196248,469.0211824453809,470.30767822265625,42042900
2024-07-22,476.16627496100256,478.3335484183621,472.7520687745181,477.3142395019531,40300000
2024-07-23,476.413675873234,479.4023218426893,475.15686747764715,475.6318664550781,23282500
2024-07-24,468.9025137359399,469.2686688957843,457.70989585658754,458.57086181640625,58818600
2024-07-25,458.9073044861217,463.08350861797516,450.9012698036603,453.51385498046875,59256800
2024-07-26,457.8484139466182,461.0943714926242,454.998298988983,458.16510009765625,39992100
2024-07-29,460.87666187924697,463.05384145596634,456.8291132032654,459.08544921875,28218500
2024-07-30,461.01518280406907,461.7178056143378,449.4365991488919,452.7815246582031,41317200
2024-07-31,463.01422923671885,467.88318054552457,461.56939023161044,466.1810302734375,44552100
2024-08-01,466.8638300127631,470.6144736045948,451.2476045693235,454.889404296875,56653900
2024-08-02,446.21045588905764,448.86263428021607,439.85707252429887,444.0926513671875,66323200
2024-08-05,420.3021625718776,437.69972643798087,419.05525994795903,430.8515319824219,87483500
2024-08-06,432.6922358150409,442.4301081222253,430.04993302092026,434.9683532714844,63164400
2024-08-07,441.85608592677744,444.3400455113918,429.8618783945526,430.2577209472656,54929200
2024-08-08,436.48248198323597,444.3301736904715,432.6130580671069,443.41973876953125,47890100
2024-08-09,442.1034884926195,447.36828199277033,440.98521139268263,445.73541259765625,33574000
2024-08-12,446.7052794147843,449.65433226208825,443.8947276771572,446.69537353515625,27795000
2024-08-13,451.08926269593627,458.0463003756158,450.9507011946519,457.7790832519531,40084500
2024-08-14,458.69954651108475,460.2829170106117,453.6425641105871,457.9276428222656,34733700
2024-08-15,463.89498501162524,469.8920888985799,463.5189240086724,469.4962463378906,38280600
2024-08-16,467.71489267478665,471.46556648913753,466.75495864422777,470.0998840332031,38383600
2024-08-19,470.23844913548015,476.314709281999,468.4571123615935,476.2751159667969,23737700
2024-08-20,475.36469707718084,477.92781315701507,473.5833602435094,475.275634765625,29209300
2024-08-21,476.0574073595781,479.34295796614543,474.3453815043976,477.49237060546875,25658800
2024-08-22,479.8080927390778,480.50083988140653,468.89256861321644,469.9217834472656,37739600
2024-08-23,474.2661885575702,477.72986373864114,470.3472959517967,475.018310546875,36061500
2024-08-26,474.4740065086699,475.3943471900069,468.3284356861568,470.4066467285156,27452600
2024-08-27,468.77377514358506,472.8806980164579,466.81431385011683,471.8119201660156,27510000
2024-08-28,471.3468319839668,472.06923634933787,463.0340174366107,466.4580993652344,37372400
2024-08-29,468.36807210677364,472.9698061378377,464.4986483367516,465.7752685546875,41081500
2024-08-30,470.1098112366977,471.9504927515124,465.626826998042,471.3270263671875,33466500
2024-09-03,468.28892418329235,468.41754961460447,454.6420347086688,457.0171203613281,44985200
2024-09-04,453.9097213390106,459.6297325855357,452.9794746829276,455.8295593261719,32505100
2024-09-05,454.2065727199707,460.5302382843721,453.18726380172785,456.2550964355469,34452400
2024-09-06,455.5524424798757,456.4332200932518,443.53845342028677,444.03326416015625,50624400
2024-09-09,448.3579440515888,450.73302976862993,445.151579843626,449.743408203125,32981200
2024-09-10,451.50485270688176,454.40446632835733,447.53649147485345,453.8997497558594,29680300
2024-09-11,455.13684408962206,464.4986553607296,446.5964054047374,463.7564392089844,57843000
2024-09-12,463.78610782015113,469.1201821772386,462.00480120861374,468.3086853027344,40067800
2024-09-13,467.5763439362279,471.584298645824,467.34872013511097,470.4066467285156,29111800
2024-09-16,468.2790222139315,468.94205173790556,465.0132831893614,468.3284912109375,22585600
2024-09-17,471.3468249743636,472.6432267020708,466.08203143235426,468.57586669921875,30084400
2024-09-18,469.7733253245315,473.8604366394035,465.9434648552166,466.5471496582031,39909200
2024-09-19,477.6012896224774,481.18374536128897,475.503296558317,478.343505859375,52782500
2024-09-20,477.4824523914932,478.670010233335,473.33593602484865,477.4329833984375,34577700
2024-09-23,478.60935989339436,479.7886668451641,477.271487358506,478.69854736328125,24843000
2024-09-24,480.10574366251944,481.9589315670274,475.85432326157445,481.007568359375,25952600
2024-09-25,480.3832116885974,483.40581684032236,480.2048367630411,481.4535217285156,26549900
2024-09-26,488.935650492815,489.26270143246154,481.4336813987619,485.0707092285156,32020200
2024-09-27,486.0915095677545,486.2302657998046,481.19590662379613,482.3752136230469,22851100
2024-09-30,481.4139231192811,484.0202901406472,478.5796426391889,483.683349609375,30281100
2024-10-01,483.31665887950265,483.61395044024334,473.109215140219,476.9444274902344,42735400
2024-10-02,476.0425807215539,479.530962836938,473.42632437830656,477.6183166503906,23744000
2024-10-03,475.42815712622803,480.19492312784206,474.6848980169124,477.26153564453125,25337200
2024-10-04,483.06886937334593,483.49499732601123,478.054350472024,482.9400329589844,30686600
2024-10-07,481.0273755179477,482.1967625321667,476.5479814908954,477.7669372558594,24975100
2024-10-08,480.30397136476074,485.5860530274448,479.50125391077506,484.9022521972656,28272000
2024-10-09,484.6049871224668,489.29248592230044,483.5644363639998,488.7176818847656,24995000
2024-10-10,486.43830727293584,490.0257663240612,485.130164010439,488.16265869140625,25750400
2024-10-11,486.32930368033,489.9465223032904,485.7644497271091,488.9257507324219,20644500
2024-10-14,491.3140720656338,494.34656675942244,490.8086764455291,493.0285339355469,26060100
2024-10-15,493.3555385326402,494.0195299441258,484.2877839012804,486.43829345703125,34784500
2024-10-16,486.7653651407915,487.27079104064836,483.18782561554843,486.497802734375,22996800
2024-10-17,491.978041414871,492.02757992175697,486.7752279737182,486.8346862792969,27210700
2024-10-18,489.61949922818457,491.11593737118017,488.86632025661703,490.02581787109375,25335000
2024-10-21,488.8167753413639,491.7700026314171,486.8942092236496,490.96728515625,30336500
2024-10-22,488.301460782079,492.9790396580823,487.5482818189782,491.5024108886719,26685800
2024-10-23,489.1536769704334,489.80774860991164,480.69042485410046,483.9706726074219,39346600
2024-10-24,487.6870072609626,488.56902265027605,485.0410215796077,487.8951416015625,22024900
2024-10-25,490.68978912710674,495.7835760452956,489.98614869868027,490.8681640625,38762100
2024-10-28,493.9799130042475,494.0393713144082,490.65012666208736,490.9474182128906,20477800
2024-10-29,491.2645761995589,496.8439798063239,489.41138819730327,495.6646728515625,28014100
2024-10-30,494.9015965333086,495.8529597761459,491.43305383710356,491.91864013671875,29756000
2024-10-31,487.9546149950835,488.00415351011384,479.40217446492693,479.50128173828125,41245200
2024-11-01,481.1364259666195,486.33924004761803,480.8391344021652,483.049072265625,33655800
2024-11-04,482.4445631601672,484.9815519553387,479.8976545652101,481.641845703125,23291600
2024-11-05,483.2274401655053,488.45009377025474,483.1382526974681,487.7861022949219,24353600
2024-11-06,496.0610489877298,501.8584762261197,495.10968577343385,501.0359191894531,43082200
2024-11-07,503.83053009542596,509.70725465257993,503.77107179071777,508.92431640625,32853100
2024-11-08,508.4288323181187,510.29193992816494,507.8044898484447,509.51898193359375,22924500
2024-11-11,510.7379273428509,510.94606166969805,506.3279414175583,509.2217102050781,24167500
2024-11-12,509.1523347344934,510.0342895835151,505.24771417717085,508.3000183105469,25835300
2024-11-13,507.7946415908849,510.35140934593795,505.36664976558126,507.6459655761719,24567400
2024-11-14,507.30907205086606,508.18113740505333,503.2062669199819,504.1180114746094,28679500
2024-11-15,498.4196764454938,498.8061554755535,490.0456112891242,492.10693359375,51461100
2024-11-18,493.6529424943126,497.6269113394485,492.26553137733686,495.52593994140625,27080800
2024-11-19,492.94927544853863,499.4205835584643,492.612304704476,498.9349670410156,24523000
2024-11-20,498.6376632087343,498.95479434633813,492.096977151282,498.6475830078125,29565500
2024-11-21,501.6900000053646,502.4035299899302,493.088021478257,500.44134521484375,34526700
